word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
trip,P,word2vec_tiny_40_HOM,0.30867338,0.43975368,0.45669758,0.5954462,0.51529205,0.64345324
likely,P,word2vec_tiny_40_HOM,0.28672624,0.3272617,0.33861485,0.37466162,0.3647604,0.410523
intuition,P,word2vec_tiny_40_HOM,0.18919107,0.2689073,0.23955637,0.2959861,0.2638004,0.31054294
wand,P,word2vec_tiny_40_HOM,0.36781254,0.48169652,0.48257965,0.6012791,0.52364326,0.61285204
pew,P,word2vec_tiny_40_HOM,0.31405574,0.36640725,0.4110018,0.4821866,0.45020762,0.5293813
beep,P,word2vec_tiny_40_HOM,0.28366154,0.35410908,0.38844,0.47437587,0.433395,0.53115046
rinse,P,word2vec_tiny_40_HOM,0.31671005,0.37151068,0.4316457,0.48587275,0.47332704,0.53992707
concussion,P,word2vec_tiny_40_HOM,0.24074447,0.30431667,0.33107632,0.43029922,0.36842015,0.46101475
outward,P,word2vec_tiny_40_HOM,0.22558782,0.23066247,0.26568204,0.26362333,0.28245834,0.28174707
radiator,P,word2vec_tiny_40_HOM,0.19203882,0.21776593,0.22713128,0.24561934,0.2405465,0.24804871
hill,P,word2vec_tiny_40_HOM,0.3572327,0.47616103,0.4858341,0.63452375,0.53134555,0.66729295
getaway,P,word2vec_tiny_40_HOM,0.16443977,0.1645076,0.19283524,0.20909615,0.20522888,0.22331509
kettle,P,word2vec_tiny_40_HOM,0.34220684,0.4075331,0.42406493,0.5079486,0.46407098,0.549431
hula,M,word2vec_tiny_40_HOM,0.3945453,0.50115085,0.47907355,0.592547,0.5107661,0.60723364
pouch,P,word2vec_tiny_40_HOM,0.420391,0.526929,0.48288432,0.57411414,0.5084774,0.5876355
admire,P,word2vec_tiny_40_HOM,0.4093081,0.46171027,0.5044933,0.5415843,0.53411394,0.5587034
joyous,M,word2vec_tiny_40_HOM,0.29151967,0.37961593,0.35774684,0.4552201,0.38795188,0.48298448
helpful,M,word2vec_tiny_40_HOM,0.25520325,0.354338,0.42214775,0.5856781,0.4892209,0.6055626
classmate,M,word2vec_tiny_40_HOM,0.29767638,0.33579767,0.34452233,0.40415123,0.36451697,0.42076406
muscular,P,word2vec_tiny_40_HOM,0.24119298,0.2881139,0.27961135,0.30080208,0.29311544,0.3149106
bronze,P,word2vec_tiny_40_HOM,0.2955644,0.39214486,0.37172306,0.48604873,0.40480304,0.51849216
recite,P,word2vec_tiny_40_HOM,0.26497385,0.34187055,0.34565818,0.4307046,0.37467444,0.44851622
elastic,P,word2vec_tiny_40_HOM,0.33253273,0.3700432,0.38794196,0.468427,0.40789157,0.47829726
magician,P,word2vec_tiny_40_HOM,0.38111526,0.5282907,0.46594658,0.6022597,0.49617332,0.6201068
dreary,P,word2vec_tiny_40_HOM,0.25372702,0.30234203,0.3137172,0.39985585,0.34218526,0.4302304
garage,P,word2vec_tiny_40_HOM,0.35135406,0.44670826,0.46233657,0.6187704,0.51214665,0.658993
chamber,P,word2vec_tiny_40_HOM,0.31061825,0.4447429,0.442203,0.6020682,0.49923098,0.66463953
electronic,P,word2vec_tiny_40_HOM,0.21142483,0.2641268,0.24567449,0.28803438,0.25982514,0.29986113
trace,H,word2vec_tiny_40_HOM,0.36228946,0.4003183,0.43300194,0.50425506,0.45763955,0.52776587
beggar,P,word2vec_tiny_40_HOM,0.2647427,0.339048,0.32272807,0.3978116,0.34538403,0.41841108
breathless,P,word2vec_tiny_40_HOM,0.25559163,0.32449016,0.31462204,0.4055582,0.3363806,0.41752872
doorbell,M,word2vec_tiny_40_HOM,0.43474865,0.5733,0.53422993,0.6335102,0.566322,0.62964725
scale,H,word2vec_tiny_40_HOM,0.41022983,0.5460102,0.5082188,0.6448679,0.5480608,0.68782
nickname,P,word2vec_tiny_40_HOM,0.28063828,0.28871462,0.31624523,0.34508845,0.33079964,0.35495248
solution,P,word2vec_tiny_40_HOM,0.39774328,0.45337746,0.4576559,0.47479042,0.48043862,0.4799567
public,P,word2vec_tiny_40_HOM,0.34416977,0.37865126,0.40919408,0.41993505,0.43190163,0.4378089
column,P,word2vec_tiny_40_HOM,0.26199478,0.3469988,0.3165252,0.40103656,0.34125188,0.43065605
battery,P,word2vec_tiny_40_HOM,0.34748664,0.46605182,0.46152467,0.5793633,0.50201803,0.61786884
fleece,P,word2vec_tiny_40_HOM,0.28286535,0.34068513,0.33309323,0.4137828,0.35323036,0.41271216
laboratory,P,word2vec_tiny_40_HOM,0.30849344,0.3927353,0.3577596,0.43554106,0.37702996,0.45160294
crop,P,word2vec_tiny_40_HOM,0.27758288,0.30347767,0.3784669,0.46884796,0.42101768,0.50984436
devotion,P,word2vec_tiny_40_HOM,0.16236672,0.20862564,0.20056482,0.25197545,0.21911861,0.27114287
parcel,P,word2vec_tiny_40_HOM,0.3315648,0.37718636,0.40899155,0.5025393,0.44047505,0.51334274
semester,M,word2vec_tiny_40_HOM,0.1467191,0.17853484,0.1738728,0.20327343,0.18532276,0.21580401
seal,H,word2vec_tiny_40_HOM,0.22192356,0.2859746,0.3634781,0.48616377,0.43418884,0.57135886
split,P,word2vec_tiny_40_HOM,0.43267474,0.57501286,0.53619605,0.67023015,0.5699442,0.6751176
overload,P,word2vec_tiny_40_HOM,0.22497174,0.24481373,0.2557409,0.28732574,0.2688531,0.2856261
unseen,P,word2vec_tiny_40_HOM,0.25339386,0.33343297,0.29514357,0.3816549,0.31366473,0.40775317
eyebrow,P,word2vec_tiny_40_HOM,0.33683577,0.39461827,0.3859794,0.42868623,0.40369606,0.4532301
magic,P,word2vec_tiny_40_HOM,0.40823627,0.55414784,0.5102536,0.6122848,0.54902285,0.60496396
keyhole,M,word2vec_tiny_40_HOM,0.33188263,0.4219897,0.4453827,0.5836412,0.48423716,0.6146268
dispose,P,word2vec_tiny_40_HOM,0.2125725,0.24317808,0.24710241,0.2561474,0.26096392,0.26922047
jelly,P,word2vec_tiny_40_HOM,0.22695908,0.30138844,0.33983466,0.44740018,0.39432868,0.500441
legend,P,word2vec_tiny_40_HOM,0.29504746,0.33437073,0.33917674,0.40824336,0.3610355,0.4311477
sideways,P,word2vec_tiny_40_HOM,0.42027897,0.46987247,0.49051693,0.56747395,0.51727086,0.5893143
clash,P,word2vec_tiny_40_HOM,0.24661836,0.3307258,0.31770533,0.39581195,0.35351083,0.4513338
slime,P,word2vec_tiny_40_HOM,0.32956022,0.39367974,0.4181248,0.48443773,0.4549949,0.51932454
recognize,P,word2vec_tiny_40_HOM,0.43692905,0.5794451,0.5441808,0.6881568,0.5772194,0.6823342
overlook,P,word2vec_tiny_40_HOM,0.13072124,0.14821331,0.15727043,0.18527049,0.1702137,0.2047833
straw,P,word2vec_tiny_40_HOM,0.44407755,0.54123205,0.508821,0.58147967,0.53355986,0.5903518
culture,P,word2vec_tiny_40_HOM,0.24003068,0.31701368,0.32279617,0.41805503,0.3608529,0.45614693
search,P,word2vec_tiny_40_HOM,0.43525705,0.5841195,0.558656,0.666047,0.5954568,0.6768884
consider,P,word2vec_tiny_40_HOM,0.23517399,0.2847966,0.29336438,0.3408998,0.3225885,0.3631753
astronaut,M,word2vec_tiny_40_HOM,0.37415004,0.5227582,0.4791329,0.61682975,0.5259783,0.64966416
furious,P,word2vec_tiny_40_HOM,0.3200833,0.40234774,0.3891121,0.4753873,0.41961727,0.49765077
amuse,P,word2vec_tiny_40_HOM,0.16063316,0.16026686,0.18553604,0.20048645,0.19548301,0.21208322
odor,P,word2vec_tiny_40_HOM,0.2887037,0.33336717,0.3628321,0.44543746,0.3930738,0.47936425
beak,P,word2vec_tiny_40_HOM,0.40698424,0.54477274,0.5243914,0.65675604,0.5659525,0.6773288
quack,H,word2vec_tiny_40_HOM,0.31743458,0.4553336,0.4317886,0.57547694,0.47668412,0.6048922
storeroom,M,word2vec_tiny_40_HOM,0.25608367,0.24783589,0.29783848,0.30976862,0.3133584,0.31540465
bleach,P,word2vec_tiny_40_HOM,0.2982152,0.327651,0.35816205,0.40771088,0.38702315,0.42883116
spark,P,word2vec_tiny_40_HOM,0.31698632,0.456845,0.43339738,0.58939517,0.4726845,0.61466897
eyesight,P,word2vec_tiny_40_HOM,0.21683685,0.24643536,0.25042924,0.29647407,0.26524436,0.3163017
apart,P,word2vec_tiny_40_HOM,0.44827765,0.54294395,0.5316378,0.63050896,0.5641463,0.64526623
diet,H,word2vec_tiny_40_HOM,0.37279126,0.44319126,0.43690738,0.48022994,0.46191433,0.49508926
scoot,P,word2vec_tiny_40_HOM,0.3369237,0.36366835,0.39462447,0.4355791,0.41868636,0.4638092
bouncy,P,word2vec_tiny_40_HOM,0.37127003,0.4843155,0.498486,0.6432706,0.54286224,0.67750025
invest,P,word2vec_tiny_40_HOM,0.12719266,0.13918398,0.15146616,0.18607333,0.16386296,0.2032122
tease,P,word2vec_tiny_40_HOM,0.39987215,0.5318624,0.5189947,0.67736614,0.56673914,0.71164036
lean,H,word2vec_tiny_40_HOM,0.39423203,0.54203445,0.51927704,0.67955595,0.56534743,0.7123014
stab,P,word2vec_tiny_40_HOM,0.26620853,0.3710925,0.34884724,0.46431646,0.38266113,0.50849426
spooky,M,word2vec_tiny_40_HOM,0.40013275,0.49679703,0.49562058,0.580205,0.5294227,0.581274
review,P,word2vec_tiny_40_HOM,0.14886057,0.15649532,0.17525543,0.20169571,0.1858205,0.21285759
lantern,P,word2vec_tiny_40_HOM,0.39497685,0.48623502,0.47518513,0.55069387,0.5030991,0.57395154
cuff,H,word2vec_tiny_40_HOM,0.19308676,0.21332374,0.22512904,0.2415877,0.23949462,0.25859672
rural,P,word2vec_tiny_40_HOM,0.24774456,0.23088239,0.27932858,0.23900859,0.29078466,0.24993408
weave,P,word2vec_tiny_40_HOM,0.27825433,0.33252394,0.36746538,0.45121938,0.4075898,0.498983
soda,P,word2vec_tiny_40_HOM,0.31610847,0.36673775,0.39402145,0.43501422,0.42781785,0.46868467
disorder,P,word2vec_tiny_40_HOM,0.23379675,0.25598863,0.26885954,0.27496606,0.28158253,0.28592652
heavy,P,word2vec_tiny_40_HOM,0.39199406,0.5202969,0.5334425,0.67870134,0.5797201,0.7111
port,H,word2vec_tiny_40_HOM,0.26067638,0.29888684,0.38829812,0.53558606,0.44746736,0.6008613
shack,M,word2vec_tiny_40_HOM,0.29115373,0.3493463,0.35351703,0.41304457,0.37826148,0.43372592
final,P,word2vec_tiny_40_HOM,0.42420363,0.4676933,0.47380152,0.4807717,0.4923284,0.48204494
compass,P,word2vec_tiny_40_HOM,0.35048372,0.4551254,0.448316,0.54240227,0.48349163,0.5663432
downward,P,word2vec_tiny_40_HOM,0.2910047,0.3053598,0.3386882,0.36606848,0.3574775,0.38346177
hull,H,word2vec_tiny_40_HOM,0.32325852,0.4348903,0.41005656,0.5185771,0.4435039,0.5490358
patch,P,word2vec_tiny_40_HOM,0.37812003,0.50339997,0.46119612,0.5553424,0.4905616,0.58520275
camouflage,P,word2vec_tiny_40_HOM,0.1695664,0.16934785,0.19338569,0.2041754,0.2043062,0.21510486
depart,P,word2vec_tiny_40_HOM,0.22155702,0.23823038,0.25507957,0.25704005,0.26902893,0.26687708
peaceful,P,word2vec_tiny_40_HOM,0.3511308,0.4972651,0.46345547,0.6064794,0.50375915,0.5863259
ballerina,P,word2vec_tiny_40_HOM,0.4108929,0.50181246,0.49018142,0.6060702,0.5216805,0.61919844
eject,P,word2vec_tiny_40_HOM,0.22991428,0.2379013,0.27491176,0.2934444,0.2945068,0.30723283
warmth,P,word2vec_tiny_40_HOM,0.31621253,0.369703,0.40063083,0.46721455,0.43794677,0.49782684
circuit,P,word2vec_tiny_40_HOM,0.2718771,0.31970647,0.31987324,0.36818048,0.33826697,0.3804064
envious,M,word2vec_tiny_40_HOM,0.4429923,0.43936065,0.5674645,0.6930487,0.61065763,0.7067501
customer,P,word2vec_tiny_40_HOM,0.36102897,0.44441986,0.44219375,0.51708937,0.47256675,0.5344129
store,P,word2vec_tiny_40_HOM,0.29074135,0.4146047,0.44222087,0.5725944,0.49922547,0.59246737
socket,P,word2vec_tiny_40_HOM,0.27053457,0.37107116,0.360681,0.4682002,0.40107578,0.51158935
sewer,H,word2vec_tiny_40_HOM,0.22166152,0.19507177,0.27140456,0.2484479,0.29218543,0.26592672
song,P,word2vec_tiny_40_HOM,0.29223567,0.37699804,0.43459284,0.51787573,0.4915469,0.55818665
clockwork,M,word2vec_tiny_40_HOM,0.20772605,0.19237506,0.23263459,0.22002232,0.24289082,0.23161015
glow,P,word2vec_tiny_40_HOM,0.3406551,0.47179425,0.47272763,0.61621094,0.5190629,0.6408436
descend,P,word2vec_tiny_40_HOM,0.24583595,0.3314438,0.31174943,0.4051564,0.3405877,0.4344002
rocket,H,word2vec_tiny_40_HOM,0.28805327,0.3890773,0.43123204,0.59808624,0.4847104,0.6478017
dawn,P,word2vec_tiny_40_HOM,0.27754268,0.23606075,0.32094133,0.24751997,0.34153587,0.27490312
entry,P,word2vec_tiny_40_HOM,0.35784346,0.43881005,0.4237074,0.48578224,0.44660947,0.5020163
snuggle,P,word2vec_tiny_40_HOM,0.35950166,0.46392402,0.48550588,0.5780787,0.52764356,0.59864473
removal,P,word2vec_tiny_40_HOM,0.21001975,0.21838433,0.24188085,0.24320218,0.25549492,0.2547574
fierce,P,word2vec_tiny_40_HOM,0.33398914,0.48627517,0.45745605,0.61860883,0.50829035,0.6636527
mushroom,P,word2vec_tiny_40_HOM,0.27873462,0.35892564,0.38253745,0.53320205,0.43921378,0.600856
terminal,P,word2vec_tiny_40_HOM,0.282476,0.35468328,0.36728245,0.46824992,0.40113342,0.4910589
debris,P,word2vec_tiny_40_HOM,0.2773009,0.38793892,0.34740418,0.46303037,0.37692094,0.489492
commercial,P,word2vec_tiny_40_HOM,0.19700648,0.23367152,0.2275099,0.25806177,0.24167728,0.26972637
scary,M,word2vec_tiny_40_HOM,0.359696,0.5067074,0.47866696,0.62846345,0.5259408,0.6520923
boardwalk,M,word2vec_tiny_40_HOM,0.19188732,0.19654287,0.2199402,0.22426313,0.23274253,0.23878226
skin,P,word2vec_tiny_40_HOM,0.3430913,0.44655845,0.43384922,0.55067587,0.47408685,0.58195925
unfinished,P,word2vec_tiny_40_HOM,0.35683423,0.39344642,0.42628953,0.44470194,0.45440295,0.46016544
medication,P,word2vec_tiny_40_HOM,0.18641856,0.24884397,0.22798012,0.27897888,0.24498744,0.28423536
stepped,P,word2vec_tiny_40_HOM,0.36288536,0.4179736,0.44044286,0.51062626,0.46691033,0.5167435
prank,M,word2vec_tiny_40_HOM,0.410325,0.5154342,0.47942847,0.5704469,0.50497794,0.5694452
wipe,P,word2vec_tiny_40_HOM,0.34373498,0.44606376,0.46679357,0.5524339,0.51028425,0.5776369
beauty,P,word2vec_tiny_40_HOM,0.26393956,0.30308712,0.3373374,0.4175226,0.37369087,0.4626708
crybaby,M,word2vec_tiny_40_HOM,0.26170617,0.34145436,0.35893252,0.44487837,0.3916116,0.451683
donate,P,word2vec_tiny_40_HOM,0.29619488,0.36637092,0.383132,0.4365067,0.414975,0.473143
freezer,M,word2vec_tiny_40_HOM,0.35786882,0.4586552,0.47815254,0.6228874,0.5242413,0.6575596
flux,P,word2vec_tiny_40_HOM,0.17672071,0.21069492,0.21003255,0.23199204,0.22354148,0.23824985
librarian,M,word2vec_tiny_40_HOM,0.3801678,0.50009805,0.46333173,0.5309808,0.49391028,0.532948
checkpoint,M,word2vec_tiny_40_HOM,0.24864633,0.27303112,0.29345837,0.33026865,0.3097375,0.33589506
abroad,P,word2vec_tiny_40_HOM,0.2183013,0.26200387,0.25642362,0.27839014,0.2741331,0.2866127
pork,P,word2vec_tiny_40_HOM,0.2082539,0.2403114,0.2847489,0.3275128,0.32047263,0.3736001
dioxide,M,word2vec_tiny_40_HOM,0.21339405,0.054086193,0.27273405,0.17837776,0.32589027,0.344476
glide,P,word2vec_tiny_40_HOM,0.35665423,0.47128227,0.4500668,0.57382375,0.48210198,0.5780702
extend,P,word2vec_tiny_40_HOM,0.16287601,0.16827823,0.18644127,0.20172961,0.19723499,0.21726634
snore,P,word2vec_tiny_40_HOM,0.31433532,0.42887864,0.4077191,0.48520815,0.44721648,0.5329421
energy,P,word2vec_tiny_40_HOM,0.4005522,0.4679535,0.47105193,0.5019106,0.49774864,0.5097787
sport,P,word2vec_tiny_40_HOM,0.31611145,0.41897437,0.4808982,0.64102894,0.5365665,0.6756303
cheer,P,word2vec_tiny_40_HOM,0.4421328,0.5295561,0.54082817,0.6411505,0.57403016,0.65256184
confirm,P,word2vec_tiny_40_HOM,0.21714678,0.24476418,0.25234243,0.2672248,0.26625603,0.2687276
desire,P,word2vec_tiny_40_HOM,0.25550184,0.28241664,0.3222749,0.3635486,0.35356164,0.40001306
shadow,P,word2vec_tiny_40_HOM,0.4418686,0.55972564,0.5198003,0.633995,0.5500606,0.6440418
jump,P,word2vec_tiny_40_HOM,0.37570173,0.5206467,0.5097764,0.6786759,0.5617258,0.72123504
loud,P,word2vec_tiny_40_HOM,0.33163637,0.4591754,0.43585733,0.5064795,0.47561255,0.5309188
napkin,P,word2vec_tiny_40_HOM,0.33587557,0.46114743,0.4319514,0.56528044,0.4815657,0.62443626
fridge,M,word2vec_tiny_40_HOM,0.31031042,0.40931857,0.45252088,0.5810082,0.50549686,0.63669664
kindness,P,word2vec_tiny_40_HOM,0.2595517,0.29021057,0.35486165,0.37045783,0.38747102,0.39496708
ginger,P,word2vec_tiny_40_HOM,0.30091718,0.31890103,0.3508144,0.35013914,0.37043396,0.36562592
curious,P,word2vec_tiny_40_HOM,0.44318032,0.55551565,0.54087543,0.67912215,0.58083636,0.6809718
terror,P,word2vec_tiny_40_HOM,0.21416831,0.26254675,0.2800236,0.3602126,0.31095165,0.40381643
boyfriend,P,word2vec_tiny_40_HOM,0.1957998,0.19717628,0.23364371,0.21862,0.24900948,0.23131353
install,P,word2vec_tiny_40_HOM,0.264561,0.33258346,0.3251886,0.37271908,0.34766588,0.38298056
jolly,P,word2vec_tiny_40_HOM,0.2741193,0.35955107,0.4290687,0.56425226,0.49858582,0.6210758
stick,H,word2vec_tiny_40_HOM,0.36735457,0.43803215,0.4698477,0.6061482,0.51513696,0.6580124
ledge,P,word2vec_tiny_40_HOM,0.2924416,0.34498817,0.3574167,0.42534623,0.38481605,0.44963756
explorer,P,word2vec_tiny_40_HOM,0.33577615,0.46312758,0.43870097,0.57369584,0.4736355,0.59386194
disrupt,P,word2vec_tiny_40_HOM,0.21347108,0.23986122,0.24853572,0.25738746,0.2623532,0.27649742
spoon,P,word2vec_tiny_40_HOM,0.2586519,0.37290436,0.37181184,0.48337206,0.4150768,0.50911516
useful,M,word2vec_tiny_40_HOM,0.3396966,0.4233163,0.46537906,0.6097696,0.52251196,0.644902
downhill,P,word2vec_tiny_40_HOM,0.23416677,0.29589808,0.31569177,0.40837836,0.35316685,0.44932345
gratitude,M,word2vec_tiny_40_HOM,0.2765626,0.30887976,0.3732559,0.39267364,0.40680557,0.42811123
pursuit,P,word2vec_tiny_40_HOM,0.26531225,0.33328414,0.3047136,0.37186036,0.32359326,0.40165713
culprit,M,word2vec_tiny_40_HOM,0.27823618,0.33244532,0.32591498,0.38741523,0.35064116,0.4115047
legendary,M,word2vec_tiny_40_HOM,0.19650626,0.20789856,0.22953258,0.23874177,0.24251182,0.24831802
litter,P,word2vec_tiny_40_HOM,0.34847417,0.44600093,0.4431827,0.5386799,0.4762144,0.55477566
jam,H,word2vec_tiny_40_HOM,0.22707419,0.29924175,0.34102413,0.44339982,0.3926261,0.49150088
obedient,M,word2vec_tiny_40_HOM,0.3418353,0.38185608,0.49420643,0.6032636,0.5499791,0.6259967
canine,P,word2vec_tiny_40_HOM,0.25945947,0.26015082,0.29452065,0.30569452,0.31109855,0.31956893
feedback,P,word2vec_tiny_40_HOM,0.2670768,0.31045896,0.3241814,0.390347,0.35222024,0.42561904
backyard,M,word2vec_tiny_40_HOM,0.39189172,0.5211082,0.52823764,0.6819507,0.5711633,0.69524777
cashier,H,word2vec_tiny_40_HOM,0.30108175,0.3644391,0.43584043,0.5094306,0.48464745,0.528853
tool,P,word2vec_tiny_40_HOM,0.29742572,0.40061533,0.41875067,0.56543815,0.4690887,0.61926425
dependable,M,word2vec_tiny_40_HOM,0.2771634,0.35268822,0.4533306,0.5723242,0.5145185,0.61169493
stink,P,word2vec_tiny_40_HOM,0.30839628,0.35572284,0.37390494,0.46250775,0.40255824,0.48895723
goddess,P,word2vec_tiny_40_HOM,0.2359136,0.24643022,0.26445204,0.28258726,0.27711436,0.28253287
gender,P,word2vec_tiny_40_HOM,0.16403456,0.17017758,0.20067002,0.21385078,0.2188534,0.23508309
stewardess,M,word2vec_tiny_40_HOM,0.2548014,0.2862198,0.30440772,0.30373868,0.32180986,0.30144086
unclean,P,word2vec_tiny_40_HOM,0.17116806,0.1772894,0.19824961,0.20316777,0.20950261,0.21807945
spare,P,word2vec_tiny_40_HOM,0.40211788,0.43756753,0.46264455,0.47989428,0.48333412,0.48765996
impatient,P,word2vec_tiny_40_HOM,0.33936137,0.4476075,0.5026571,0.62625664,0.5648428,0.68421495
vital,P,word2vec_tiny_40_HOM,0.233832,0.23929638,0.26774472,0.27893674,0.2834945,0.30269867
petition,P,word2vec_tiny_40_HOM,0.22253521,0.25608352,0.25705048,0.28857076,0.27113754,0.2954058
toothbrush,M,word2vec_tiny_40_HOM,0.3829974,0.46787238,0.47339755,0.58418715,0.5093092,0.61531466
booster,P,word2vec_tiny_40_HOM,0.23304872,0.24138123,0.27036574,0.26916984,0.28481948,0.2663468
dull,P,word2vec_tiny_40_HOM,0.32176638,0.4493078,0.44267026,0.5883111,0.5113424,0.6734417
pod,H,word2vec_tiny_40_HOM,0.35859036,0.384011,0.43580437,0.49330693,0.46649733,0.5105541
thrill,P,word2vec_tiny_40_HOM,0.3725594,0.4642759,0.45468816,0.51117605,0.48910865,0.54057074
charge,P,word2vec_tiny_40_HOM,0.4378991,0.5000825,0.5084669,0.5248366,0.53506416,0.54852706
airborne,P,word2vec_tiny_40_HOM,0.22063455,0.2623197,0.25317737,0.28333127,0.26546672,0.2865544
lullaby,P,word2vec_tiny_40_HOM,0.36353606,0.48318055,0.45047912,0.5606726,0.4827926,0.57470506
uproar,P,word2vec_tiny_40_HOM,0.16189378,0.19257306,0.18956111,0.22055762,0.20182526,0.22513597
razor,P,word2vec_tiny_40_HOM,0.29291186,0.37095276,0.43055043,0.55673057,0.48507354,0.62014866
wall,P,word2vec_tiny_40_HOM,0.35022283,0.46778464,0.4617573,0.60832506,0.50468487,0.6499642
lifeboat,M,word2vec_tiny_40_HOM,0.19354817,0.22558773,0.2356402,0.28540567,0.25254023,0.2948678
rowboat,M,word2vec_tiny_40_HOM,0.30431896,0.35526952,0.37850058,0.45394912,0.41225374,0.4838127
guitar,P,word2vec_tiny_40_HOM,0.22032928,0.32201612,0.39073068,0.54105437,0.45693207,0.6106029
wealth,P,word2vec_tiny_40_HOM,0.26383224,0.33398136,0.33831552,0.38162887,0.3674778,0.40604302
chip,H,word2vec_tiny_40_HOM,0.37333184,0.38182908,0.4277343,0.40222254,0.4549942,0.43483955
cocoa,P,word2vec_tiny_40_HOM,0.2919024,0.3731633,0.40410337,0.4985248,0.45159063,0.5231889
vote,P,word2vec_tiny_40_HOM,0.26012793,0.3247893,0.3201125,0.39958656,0.35032666,0.4392164
abandon,P,word2vec_tiny_40_HOM,0.2700093,0.33385852,0.32405394,0.40648893,0.3450712,0.4332534
overnight,P,word2vec_tiny_40_HOM,0.32325786,0.3819521,0.38930732,0.44584408,0.41935128,0.4732718
equality,M,word2vec_tiny_40_HOM,0.17951037,0.20493676,0.2227748,0.26750308,0.24470681,0.29818583
sorrow,P,word2vec_tiny_40_HOM,0.2245007,0.28897727,0.30579785,0.36848998,0.3431691,0.40421894
possessive,P,word2vec_tiny_40_HOM,0.10313469,0.13111918,0.128861,0.1722488,0.14187855,0.19362886
stress,P,word2vec_tiny_40_HOM,0.23288545,0.27048594,0.28971493,0.35058883,0.31713212,0.37859687
runny,P,word2vec_tiny_40_HOM,0.35051706,0.3672228,0.44352573,0.51244885,0.47989926,0.54397947
pine,H,word2vec_tiny_40_HOM,0.32373947,0.43122527,0.43924144,0.5792577,0.48699394,0.62737375
stance,P,word2vec_tiny_40_HOM,0.18399827,0.2062587,0.2123905,0.24536143,0.22507334,0.26063854
sunset,P,word2vec_tiny_40_HOM,0.35555866,0.4632736,0.4693782,0.5510391,0.50809133,0.57461405
huff,P,word2vec_tiny_40_HOM,0.3207993,0.32449195,0.3825944,0.37722915,0.40750235,0.4192814
salty,P,word2vec_tiny_40_HOM,0.32310396,0.34173226,0.38993594,0.39440256,0.4212766,0.414715
hunch,P,word2vec_tiny_40_HOM,0.17058733,0.19043988,0.1962219,0.21888244,0.20786017,0.22990684
disruption,M,word2vec_tiny_40_HOM,0.21040186,0.23212256,0.24004112,0.24744008,0.25411436,0.25570473
hazard,P,word2vec_tiny_40_HOM,0.18064234,0.1902096,0.21707541,0.21489598,0.23279601,0.23175924
needy,M,word2vec_tiny_40_HOM,0.22453359,0.21186188,0.2587792,0.24582441,0.27323684,0.25805348
glimpse,P,word2vec_tiny_40_HOM,0.34793258,0.39261597,0.41528717,0.44929478,0.44103444,0.46760702
foam,P,word2vec_tiny_40_HOM,0.376563,0.42706767,0.44396442,0.5340732,0.47307506,0.5619094
billboard,M,word2vec_tiny_40_HOM,0.40974092,0.5333954,0.4984489,0.6316504,0.53782564,0.67736816
sensor,M,word2vec_tiny_40_HOM,0.21342197,0.22359124,0.24653913,0.26472646,0.2591528,0.27585354
temporary,P,word2vec_tiny_40_HOM,0.24288139,0.25444233,0.284283,0.31004038,0.30191022,0.3246772
preacher,M,word2vec_tiny_40_HOM,0.22946711,0.24339874,0.26370597,0.26976728,0.27847034,0.276635
blush,P,word2vec_tiny_40_HOM,0.30977303,0.3483328,0.42357966,0.4796681,0.46504802,0.53922814
mend,P,word2vec_tiny_40_HOM,0.31320676,0.41623878,0.39551547,0.5033325,0.43132484,0.52456
kick,P,word2vec_tiny_40_HOM,0.33342934,0.46618137,0.48156428,0.650988,0.5444094,0.69281435
tough,P,word2vec_tiny_40_HOM,0.3213687,0.45314866,0.4496633,0.6017085,0.5011878,0.63364196
local,P,word2vec_tiny_40_HOM,0.34186468,0.42362693,0.40621552,0.4907063,0.43221444,0.5150724
pushy,M,word2vec_tiny_40_HOM,0.35287783,0.3719774,0.4048822,0.37647334,0.4230191,0.38834947
spy,P,word2vec_tiny_40_HOM,0.3734303,0.4281994,0.47052193,0.5532071,0.5104231,0.5865673
moist,P,word2vec_tiny_40_HOM,0.25842,0.31557992,0.34616557,0.38696685,0.3804611,0.41879004
coat,P,word2vec_tiny_40_HOM,0.24771306,0.33209893,0.3970769,0.53149587,0.46580014,0.6083909
broom,P,word2vec_tiny_40_HOM,0.42489538,0.50005877,0.53045446,0.6467651,0.5642665,0.65780956
scar,P,word2vec_tiny_40_HOM,0.36283606,0.44785058,0.449461,0.5291378,0.48003042,0.54305315
hoist,P,word2vec_tiny_40_HOM,0.26391667,0.2946358,0.3262031,0.3779538,0.35030988,0.3861189
pound,H,word2vec_tiny_40_HOM,0.30384067,0.23234421,0.3797375,0.3400957,0.4162377,0.43532744
tobacco,P,word2vec_tiny_40_HOM,0.23704138,0.2841883,0.28129944,0.31996748,0.29744852,0.32720268
unicorn,M,word2vec_tiny_40_HOM,0.39976534,0.5515341,0.4978505,0.62164617,0.53070813,0.6138129
tidy,P,word2vec_tiny_40_HOM,0.36768445,0.5387984,0.49804673,0.6163897,0.53881353,0.60972965
